start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-13T10:09:27.196278,2020-05-13T10:16:52.397344,445.201066,32,0 11 1 3 3 6 1 2 1 1 4 8 9 8 9 1 5 7 10 5 4 4 3 4 5 3 1 4 7 3 11 8,1,112091,232,20,25,14.63831681
2020-05-13T10:20:57.828532,2020-05-13T10:22:12.195187,74.366655,32,9 8 7 9 1 6 9 4 0 2 6 5 2 2 10 9 11 11 7 9 6 6 2 4 6 1 2 2 4 9 8 7,1,33766,210,10,23,12.86414988
2020-05-13T10:22:17.007168,2020-05-13T10:26:16.067173,239.060005,32,11 10 0 11 1 10 5 1 1 5 2 9 8 11 7 6 1 3 1 6 8 7 5 4 11 8 11 10 7 3 4 9,1,51770,222,18,24,15.47234233
2020-05-13T10:29:01.782188,2020-05-13T10:32:56.490370,234.708182,32,4 0 5 2 5 5 9 6 9 10 3 3 0 4 6 6 8 1 1 4 2 6 9 0 10 1 2 4 3 7 9 1,1,78549,210,12,24,14.44008511
2020-05-13T10:33:33.661061,2020-05-13T10:33:53.570364,19.909303,32,2 2 2 9 5 7 8 3 1 0 9 4 2 7 6 11 1 8 0 3 11 0 8 11 7 4 3 2 9 10 10 7,1,9267,70,14,23,13.48783553
2020-05-13T10:33:59.664152,2020-05-13T10:35:12.282937,72.618785,32,1 8 1 6 5 7 8 9 8 10 7 0 9 10 0 5 6 7 5 7 8 7 11 11 7 11 0 1 4 3 10 9,1,21166,266,14,24,13.45929621
2020-05-13T10:35:33.247247,2020-05-13T10:48:19.800604,766.553357,32,0 5 5 3 6 7 2 1 9 2 2 10 7 0 1 3 10 0 3 5 5 9 5 3 1 6 10 3 10 0 3 4,1,136000,208,16,26,14.90071156
2020-05-13T10:51:32.271634,2020-05-13T10:59:04.132524,451.86089,32,10 3 3 6 11 2 11 6 1 4 11 11 10 7 11 11 3 0 4 7 11 0 5 0 0 11 8 3 8 4 1 8,1,86911,134,14,24,14.05328904
2020-05-13T11:00:30.449070,2020-05-13T11:08:38.266681,487.817611,32,10 10 7 9 0 2 5 2 4 0 10 0 11 1 4 6 1 10 7 4 9 1 9 10 2 9 8 7 7 3 7 8,1,92465,174,16,24,15.39455988
2020-05-13T11:10:58.270923,2020-05-13T11:11:57.112987,58.842064,32,5 10 9 0 8 5 10 1 10 1 9 7 7 10 0 7 4 8 11 2 11 7 10 7 2 2 2 6 7 4 0 2,1,15044,132,18,25,15.09335431
2020-05-13T11:12:17.371528,2020-05-13T11:12:19.392459,2.020931,32,5 4 11 0 0 0 2 3 1 6 1 5 6 3 8 8 11 9 1 0 4 4 1 9 7 0 3 0 2 11 8 8,1,1315,86,12,17,10.22989903
2020-05-13T11:12:19.696519,2020-05-13T11:18:06.512685,346.816166,32,7 11 7 9 4 8 9 11 10 10 8 9 6 3 11 10 3 4 9 10 7 4 7 0 4 9 2 1 8 5 6 3,1,129047,286,12,24,14.49876465
2020-05-13T11:19:05.069015,2020-05-13T11:29:14.745537,609.676522,32,0 3 1 0 8 10 7 6 3 7 10 6 4 3 6 8 4 7 11 8 11 2 0 9 0 9 11 8 6 11 9 2,1,147187,202,14,25,15.13691773
2020-05-13T11:31:17.695929,2020-05-13T11:47:33.437919,975.74199,32,10 5 8 7 3 3 5 10 7 2 6 11 11 7 10 0 1 3 4 8 1 3 0 8 4 1 2 4 4 2 5 6,0,200001,-1,-1,23,14.52233024
2020-05-13T11:48:13.613475,2020-05-13T11:54:59.009687,405.396212,33,1 9 10 8 8 1 2 11 7 10 0 5 9 5 6 7 11 10 6 2 11 11 6 7 3 11 3 8 8 3 11 3 4,1,83832,193,15,25,14.91812845
2020-05-13T11:56:47.680794,2020-05-13T12:10:49.071885,841.391091,33,7 4 5 8 7 2 9 1 1 4 8 9 0 1 9 9 5 7 9 5 1 10 11 9 10 2 1 5 10 9 11 1 5,1,193683,177,11,24,14.67753623
2020-05-13T12:12:21.055498,2020-05-13T12:13:45.813513,84.758015,33,7 5 7 7 9 0 4 4 7 6 2 10 10 6 6 2 7 11 7 4 7 6 10 3 5 3 11 8 7 10 0 4 1,1,25912,269,15,22,13.52627061
2020-05-13T12:14:05.164009,2020-05-13T12:17:13.691059,188.52705,33,7 7 11 10 1 1 4 8 11 11 9 11 1 3 4 9 10 5 6 4 0 10 2 4 5 6 8 7 8 3 3 1 4,1,59211,43,15,24,14.79803847
2020-05-13T12:18:05.426355,2020-05-13T12:28:46.237973,640.811618,33,4 11 0 9 5 8 0 5 7 7 11 8 5 5 4 8 9 10 10 3 1 3 3 8 8 3 1 9 10 2 7 2 7,1,164863,257,15,23,15.07251073
2020-05-13T12:32:23.776092,2020-05-13T12:34:45.576262,141.80017,33,6 9 0 4 8 1 4 11 8 1 1 9 8 6 10 2 2 4 4 7 5 7 8 5 8 11 7 11 7 6 1 0 8,1,39833,35,17,23,15.75871894
2020-05-13T12:35:52.796685,2020-05-13T12:36:03.888898,11.092213,33,9 2 6 6 10 6 2 6 6 3 4 11 6 10 11 0 3 2 9 10 6 10 8 6 1 4 5 5 5 8 11 10 8,1,3017,131,11,19,10.70488723
2020-05-13T12:36:04.401449,2020-05-13T12:43:49.213341,464.811892,33,7 8 4 7 9 7 11 4 4 8 6 1 11 1 5 7 10 11 1 4 2 0 3 4 7 4 8 5 4 4 9 11 7,1,81843,431,11,23,14.66440494
2020-05-13T12:44:12.777663,2020-05-13T12:47:06.538687,173.761024,33,10 3 1 2 10 1 8 1 6 2 10 11 11 1 2 3 2 5 10 8 1 6 8 10 7 2 3 5 4 3 4 6 9,1,65289,143,13,25,14.55550074
2020-05-13T12:47:50.121980,2020-05-13T12:50:13.310895,143.188915,33,7 7 2 4 0 11 0 8 10 0 0 10 10 8 4 2 6 7 4 9 11 8 8 7 0 7 2 1 1 4 6 1 1,1,49679,195,15,25,15.19945663
2020-05-13T12:51:55.563345,2020-05-13T12:54:18.628679,143.065334,33,6 11 6 8 5 9 4 7 8 7 8 10 6 9 9 7 6 7 4 2 7 11 2 7 2 1 4 4 9 10 5 5 2,1,16379,463,13,20,12.53276487
2020-05-13T12:54:28.981765,2020-05-13T12:57:46.654133,197.672368,33,5 4 9 4 7 3 11 11 4 2 9 8 1 11 10 1 9 6 11 0 7 11 0 10 7 4 7 3 2 0 8 0 4,1,46408,159,13,23,13.88218683
2020-05-13T12:58:09.257235,2020-05-13T13:01:01.783989,172.526754,33,9 0 11 7 2 10 10 8 3 3 8 11 11 8 3 5 9 5 2 1 2 3 4 5 1 2 11 8 8 7 6 5 5,1,38227,129,15,25,15.11432114
2020-05-13T13:01:26.891349,2020-05-13T13:03:19.164050,112.272701,33,8 10 6 7 3 1 4 8 1 3 6 4 7 8 5 7 4 5 3 6 1 3 1 11 0 5 7 5 8 5 6 3 11,1,55702,69,17,24,13.41736196
2020-05-13T13:04:47.397617,2020-05-13T13:08:48.322224,240.924607,33,3 1 1 5 3 2 5 5 2 10 7 7 10 9 0 2 0 10 2 11 1 2 6 6 4 7 10 9 2 1 1 3 6,1,47544,91,15,24,15.61885419
2020-05-13T13:09:44.868865,2020-05-13T13:10:14.356844,29.487979,33,4 3 3 7 5 8 6 6 1 1 1 5 7 6 11 11 9 9 4 11 2 1 11 3 11 9 7 4 11 2 10 5 8,1,9762,161,15,21,12.60643039
2020-05-13T13:10:19.782438,2020-05-13T13:10:46.676223,26.893785,33,10 7 4 1 0 0 4 6 6 1 11 7 4 11 9 4 4 0 11 8 4 6 9 9 2 10 0 2 1 10 7 9 0,1,6285,175,13,22,12.8692974
2020-05-13T13:10:49.301031,2020-05-13T13:16:33.514877,344.213846,33,1 4 6 10 0 0 7 6 8 4 6 9 9 1 8 8 10 3 7 4 5 10 0 9 5 3 11 0 11 0 4 3 6,1,67174,239,15,24,15.99590291
2020-05-13T13:18:10.067616,2020-05-13T13:18:53.057178,42.989562,33,0 9 9 6 2 6 4 11 6 9 1 3 8 3 6 11 2 5 6 3 4 8 4 11 10 6 5 1 2 3 1 5 1,1,13713,33,9,20,12.4868774
2020-05-13T13:18:54.965765,2020-05-13T13:26:30.561610,455.595845,33,4 4 0 4 0 5 5 4 9 10 10 9 8 7 7 7 5 2 10 5 9 8 9 4 5 3 4 9 1 6 7 0 8,1,84496,685,17,26,15.74599629
2020-05-13T13:28:59.024065,2020-05-13T13:39:11.190811,612.166746,34,11 9 6 5 6 2 10 3 3 8 4 5 5 9 1 2 5 8 8 11 2 6 10 3 7 5 5 2 9 2 10 7 0 11,1,119299,196,14,25,15.33761514
2020-05-13T13:41:50.505548,2020-05-13T13:56:41.976375,891.470827,34,5 6 10 6 3 11 3 5 5 9 11 1 0 0 2 4 7 9 1 5 1 8 5 9 0 2 4 4 0 3 8 9 7 5,0,200001,-1,-1,23,14.43751983
2020-05-13T13:57:19.435193,2020-05-13T14:00:21.608164,182.172971,34,0 2 11 7 11 9 6 11 11 0 10 1 8 7 10 2 10 10 6 1 10 0 7 6 7 7 7 8 1 2 7 11 6 6,1,65153,34,10,23,14.43385053
2020-05-13T14:00:35.260913,2020-05-13T14:09:05.979619,510.718706,34,9 0 9 11 2 10 2 4 0 9 10 6 7 0 0 8 4 11 10 9 0 2 10 7 5 10 9 7 0 8 8 10 10 1,1,102035,88,12,25,14.6966981
2020-05-13T14:10:17.060976,2020-05-13T14:14:33.615330,256.554354,34,8 5 8 11 3 1 10 7 6 11 2 0 4 9 2 11 4 2 1 3 0 10 2 1 11 10 10 9 5 8 6 6 2 5,1,70191,134,16,25,15.04893454
2020-05-13T14:16:00.099853,2020-05-13T14:17:37.690610,97.590757,34,0 7 7 10 5 5 10 11 6 2 2 11 10 5 3 5 8 10 0 1 0 10 8 0 1 3 2 1 8 10 9 1 4 3,1,24453,130,14,23,13.77289729
2020-05-13T14:18:07.814466,2020-05-13T14:21:13.738272,185.923806,34,5 2 6 2 9 2 10 2 5 7 11 4 1 11 3 2 11 11 4 1 6 5 8 6 1 0 8 5 5 0 3 3 2 4,1,30976,326,12,24,14.43737727
2020-05-13T14:21:31.177742,2020-05-13T14:21:37.022824,5.845082,34,0 8 6 4 6 7 9 4 0 1 6 1 2 3 5 9 0 4 8 4 9 6 10 5 4 11 9 4 5 8 8 0 0 9,1,2925,148,12,19,11.7450067
2020-05-13T14:21:38.449018,2020-05-13T14:22:45.161233,66.712215,34,2 11 7 3 8 11 2 3 7 5 7 0 10 6 11 0 0 4 0 7 0 7 6 5 9 8 5 2 3 3 4 0 2 11,1,17070,252,12,25,14.05103372
2020-05-13T14:22:57.006068,2020-05-13T14:26:50.768450,233.762382,34,5 5 5 5 3 3 3 0 8 3 10 11 8 1 6 6 9 9 6 1 11 10 2 2 4 6 11 0 7 11 3 2 9 4,1,65372,102,14,24,14.2721143
2020-05-13T14:27:38.648919,2020-05-13T14:34:17.643574,398.994655,34,8 6 10 11 7 3 0 4 7 0 0 4 3 2 6 4 11 9 1 6 4 6 4 5 5 7 6 7 0 0 8 1 2 2,1,61422,160,14,23,14.12009806
2020-05-13T14:34:57.357979,2020-05-13T14:38:26.630125,209.272146,34,2 7 5 2 0 0 10 8 11 11 7 6 2 2 1 3 11 7 8 9 11 11 0 4 3 2 4 6 3 5 9 0 1 4,1,46783,42,16,28,16.32972575
2020-05-13T14:39:21.642237,2020-05-13T14:42:13.273711,171.631474,34,0 8 4 4 8 8 6 11 0 5 4 2 5 0 7 5 8 5 1 11 9 7 7 0 1 4 11 7 6 7 10 6 6 5,1,37507,590,14,25,14.86558296
2020-05-13T14:42:33.680012,2020-05-13T14:43:17.840933,44.160921,34,9 8 4 0 1 6 3 6 9 10 6 4 7 9 1 2 5 2 4 4 4 8 9 6 7 4 1 8 1 5 1 3 2 0,1,23516,24,16,23,12.90537228
2020-05-13T14:43:34.569035,2020-05-13T14:48:51.829956,317.260921,34,8 4 11 8 8 11 1 3 3 6 1 11 11 2 5 2 9 9 0 9 9 9 4 6 7 7 5 5 6 6 10 7 9 9,1,74375,106,16,26,14.74354507
2020-05-13T14:50:42.233330,2020-05-13T14:52:45.731442,123.498112,34,3 10 1 5 7 3 5 10 3 7 3 2 2 6 4 1 6 1 4 5 1 9 5 9 8 5 7 8 8 5 3 10 9 2,1,38913,88,14,25,15.00618092
2020-05-13T14:53:41.640638,2020-05-13T14:59:15.338542,333.697904,34,3 7 6 9 8 1 9 11 7 7 3 7 3 8 10 11 6 10 7 2 2 9 2 10 1 0 5 6 3 2 7 11 1 5,1,114407,224,18,23,14.24298639
2020-05-13T15:02:23.973015,2020-05-13T15:03:56.044771,92.071756,34,5 6 6 8 8 1 0 3 5 6 4 7 8 11 2 11 10 10 8 5 10 2 1 8 6 10 11 0 2 6 1 10 8 6,1,29229,42,14,24,12.53268735
2020-05-13T15:04:18.989625,2020-05-13T15:12:25.313973,486.324348,34,11 0 9 8 1 0 5 8 10 8 6 5 3 0 3 3 0 2 2 11 4 1 3 2 4 8 7 2 5 4 7 6 6 9,1,75035,232,14,27,15.69716986
2020-05-13T15:14:13.773916,2020-05-13T15:17:09.111026,175.33711,34,8 1 11 0 11 6 8 1 9 0 3 1 3 2 6 5 7 7 11 6 8 3 0 9 6 10 7 2 6 10 9 6 1 0,1,48586,60,16,24,15.18716797
2020-05-13T15:18:23.472927,2020-05-13T15:19:11.084428,47.611501,35,3 7 9 9 8 6 9 1 10 9 4 4 2 7 4 0 5 6 6 11 9 11 7 11 11 4 4 11 4 1 4 11 2 2 7,1,19255,93,15,20,12.65055093
2020-05-13T15:19:25.418284,2020-05-13T15:19:30.630563,5.212279,35,5 0 3 11 7 10 5 10 3 5 8 5 6 9 0 3 7 5 5 9 11 10 8 7 7 8 8 3 5 8 4 6 7 11 9,1,2207,123,15,18,11.61958244
2020-05-13T15:19:32.240411,2020-05-13T15:24:37.034756,304.794345,35,9 1 9 9 8 11 1 8 8 9 8 1 4 7 7 11 11 2 1 11 6 11 6 7 2 7 2 6 11 6 6 1 8 3 8,1,44540,307,17,25,14.88007556
2020-05-13T15:26:06.460873,2020-05-13T15:27:34.866952,88.406079,35,6 2 11 8 4 9 10 3 2 5 5 4 5 1 11 0 0 10 7 7 7 8 5 0 8 11 7 3 4 7 8 3 7 7 6,1,20058,193,15,23,14.36829452
2020-05-13T15:28:00.449082,2020-05-13T15:42:28.772777,868.323695,35,10 2 1 6 2 10 6 7 8 1 9 4 5 7 9 9 10 2 10 3 7 8 6 2 10 6 11 10 3 4 9 9 11 10 7,0,200001,-1,-1,24,15.35577888
2020-05-13T15:43:01.308200,2020-05-13T15:43:06.104885,4.796685,35,3 1 10 8 9 0 4 6 4 7 4 11 0 8 4 9 10 5 3 0 2 0 0 5 0 10 0 7 7 6 2 3 7 6 10,1,3416,29,13,18,10.2110591
2020-05-13T15:43:07.334826,2020-05-13T15:52:23.174590,555.839764,35,5 0 8 6 6 1 3 7 8 10 5 0 11 1 1 4 5 9 10 7 0 3 0 4 4 0 1 8 11 1 11 8 9 1 0,1,175031,103,19,25,15.04122083
2020-05-13T15:59:39.924345,2020-05-13T16:02:47.371323,187.446978,35,2 4 11 3 5 4 9 11 8 0 2 10 3 8 8 8 0 11 7 3 1 2 9 8 9 5 1 0 0 9 8 10 7 5 3,1,49799,423,13,24,14.29554367
2020-05-13T16:03:09.803371,2020-05-13T16:23:27.933535,1218.130164,35,1 5 9 5 7 11 11 9 11 6 6 6 8 6 2 0 7 4 0 0 8 9 5 9 7 2 4 8 7 8 8 10 5 8 11,0,200001,-1,-1,26,15.93382461
2020-05-13T16:24:36.253579,2020-05-13T16:25:30.408603,54.155024,35,8 5 2 11 6 1 11 4 2 10 1 5 3 6 11 4 3 8 8 0 8 5 8 10 0 0 8 0 10 8 7 10 9 6 5,1,14323,121,15,20,11.96431415
2020-05-13T16:25:35.439079,2020-05-13T16:41:41.668164,966.229085,35,9 5 4 4 2 1 8 3 11 11 11 0 8 10 3 6 2 5 1 8 8 0 0 0 4 8 6 8 5 6 4 7 8 5 2,1,177277,883,15,24,15.09803183
2020-05-13T16:45:41.810062,2020-05-13T16:55:14.263499,572.453437,35,8 11 7 8 6 4 5 4 4 7 2 2 5 3 4 9 7 11 6 11 0 4 6 3 3 3 7 11 11 7 2 6 10 9 0,1,86760,213,17,25,14.55086227
2020-05-13T16:57:34.467163,2020-05-13T17:12:55.416181,920.949018,35,5 5 4 4 9 5 1 6 11 11 1 0 10 11 4 7 0 0 3 2 9 6 10 9 11 3 7 11 7 7 8 0 2 6 8,0,200001,-1,-1,24,15.15102948
2020-05-13T17:13:36.217575,2020-05-13T17:16:15.533409,159.315834,35,10 6 10 7 11 4 3 5 5 5 9 7 10 7 7 3 1 10 5 2 10 2 3 6 4 3 1 3 5 10 10 7 6 4 7,1,63503,257,19,24,14.19891514
2020-05-13T17:17:07.270427,2020-05-13T17:17:09.220930,1.950503,35,7 4 1 3 10 0 9 2 11 8 3 3 6 1 8 0 7 7 8 1 0 4 3 6 2 3 6 3 2 10 1 8 6 7 10,1,1315,125,11,18,11.75797783
2020-05-13T17:17:09.421516,2020-05-13T17:18:50.204022,100.782506,35,1 3 3 11 8 10 1 6 1 0 11 7 8 8 3 10 6 3 11 3 5 8 4 1 6 5 10 10 5 10 6 3 0 9 2,1,35097,249,15,22,13.45723685
2020-05-13T17:19:16.902613,2020-05-13T17:23:04.532772,227.630159,35,1 10 0 9 8 6 9 9 5 4 11 11 9 9 4 0 8 5 8 1 1 5 10 6 7 2 10 8 11 3 10 2 11 3 4,1,73096,253,17,23,14.30654409
2020-05-13T17:24:35.178829,2020-05-13T17:24:51.271945,16.093116,35,11 9 1 5 2 7 7 9 8 10 0 9 1 4 6 5 9 6 4 8 7 10 9 11 9 9 7 10 8 0 8 9 1 4 7,1,6227,33,11,20,12.73354942
2020-05-13T17:24:53.671770,2020-05-13T17:41:37.540239,1003.868469,35,10 0 3 11 4 2 5 1 10 0 2 9 6 10 9 6 1 1 1 11 7 3 1 10 5 2 3 7 6 1 0 8 1 11 8,1,119858,779,9,25,15.32134437
2020-05-13T17:41:59.363825,2020-05-13T17:46:28.879664,269.515839,35,0 3 3 4 0 8 9 2 0 10 7 9 5 0 5 2 6 9 10 1 9 0 7 10 0 1 9 7 11 4 0 11 8 5 2,1,71524,305,15,23,14.95163557
2020-05-13T17:47:58.200094,2020-05-13T17:50:38.193176,159.993082,36,10 3 3 8 6 9 10 11 0 8 10 1 4 2 6 5 7 5 2 11 11 4 4 9 10 3 1 4 2 1 8 5 4 0 5 0,1,40951,90,12,25,15.80841572
2020-05-13T17:50:53.605754,2020-05-13T17:57:14.832683,381.226929,36,3 7 5 10 11 6 11 1 11 9 1 10 2 10 5 1 2 4 11 7 6 1 9 1 11 11 10 10 6 1 0 9 9 8 4 8,1,101748,190,12,24,14.03396925
2020-05-13T17:58:00.012796,2020-05-13T18:02:14.176739,254.163943,36,4 9 1 4 7 11 9 1 3 3 0 9 8 11 0 3 1 0 2 0 9 8 8 1 10 9 8 7 8 10 1 2 10 8 5 1,1,79161,386,14,23,14.35368645
2020-05-13T18:03:08.244084,2020-05-13T18:07:38.156868,269.912784,36,3 7 7 4 3 0 9 0 1 3 5 5 4 1 8 10 7 0 8 10 7 8 6 3 2 11 7 9 8 6 3 0 4 1 8 1,1,61873,460,16,26,14.87041423
2020-05-13T18:08:28.755933,2020-05-13T18:11:30.892318,182.136385,36,2 4 0 3 0 0 3 6 7 11 2 7 2 1 2 0 10 8 7 3 7 9 8 3 3 2 6 3 4 0 10 5 2 6 11 2,1,56857,208,14,25,15.59390998
2020-05-13T18:12:17.439134,2020-05-13T18:13:00.091121,42.651987,36,8 3 11 1 9 10 6 9 8 10 7 5 0 10 11 8 8 1 9 0 1 6 11 6 9 4 7 8 0 0 3 6 2 5 2 6,1,18930,30,14,24,13.93581716
2020-05-13T18:13:10.077405,2020-05-13T18:18:05.182260,295.104855,36,8 10 9 9 5 7 6 11 10 5 4 7 6 2 2 5 0 3 4 4 3 8 5 2 5 3 8 1 0 3 4 1 5 2 7 10,1,99641,190,16,24,14.89130688
2020-05-13T18:19:42.571809,2020-05-13T18:20:02.055835,19.484026,36,7 7 4 5 5 3 11 7 10 1 10 1 6 2 9 2 1 2 5 3 0 0 0 1 11 6 11 7 2 10 9 5 2 0 9 9,1,11684,12,8,21,13.17606719
2020-05-13T18:20:03.082988,2020-05-13T18:25:36.624245,333.541257,36,4 0 5 5 9 2 2 5 9 2 4 0 5 0 3 1 8 9 7 0 3 4 5 10 3 5 5 8 8 0 0 9 6 5 4 0,1,141987,210,16,23,14.20314821
2020-05-13T18:28:38.448321,2020-05-13T18:32:39.801664,241.353343,36,0 5 9 10 3 8 8 0 11 1 2 1 6 6 3 0 11 2 7 11 4 7 5 4 3 1 2 5 2 7 7 6 6 2 10 6,1,66267,138,12,22,13.33821213
2020-05-13T18:33:04.821663,2020-05-13T18:46:37.713553,812.89189,36,9 6 4 3 11 2 2 6 9 0 10 0 9 6 2 3 6 3 0 11 0 7 6 11 6 7 11 11 1 9 10 0 4 8 4 11,1,112349,122,12,23,14.55093919
2020-05-13T18:47:25.786478,2020-05-13T18:48:02.605111,36.818633,36,11 2 7 2 1 0 2 3 2 3 1 6 10 1 11 6 10 11 8 3 5 7 6 11 0 9 7 10 10 7 9 2 10 9 11 11,1,21011,44,12,25,14.28767063
2020-05-13T18:48:08.737245,2020-05-13T18:48:57.527129,48.789884,36,0 9 11 2 3 7 11 0 2 9 8 0 9 10 10 3 4 9 9 4 7 9 6 9 9 8 7 4 8 9 11 7 6 8 3 7,1,14593,200,12,25,13.54735749
2020-05-13T18:49:01.125269,2020-05-13T18:49:33.143670,32.018401,36,0 8 5 3 8 1 6 11 8 8 4 0 4 5 0 9 11 6 11 11 8 5 4 4 1 4 2 3 0 0 10 11 9 10 3 1,1,19440,122,14,23,12.8286297
2020-05-13T18:49:45.909453,2020-05-13T18:52:36.973666,171.064213,36,2 2 6 5 4 4 1 3 1 9 9 9 7 6 2 3 4 4 3 5 5 0 10 6 3 3 11 0 8 10 3 5 4 7 5 5,1,40841,170,14,25,15.27161057
2020-05-13T18:53:01.720594,2020-05-13T19:01:21.709333,499.988739,36,10 8 3 1 2 11 6 1 1 6 11 6 9 0 1 8 10 6 8 9 7 3 1 5 10 3 1 11 8 0 11 10 11 6 7 3,1,113355,298,16,24,14.67680312
2020-05-13T19:03:51.671966,2020-05-13T19:22:39.163801,1127.491835,36,7 0 7 4 0 10 10 0 2 9 4 3 1 2 3 0 2 1 4 11 0 5 2 10 3 1 2 5 9 1 1 11 4 3 4 3,1,183184,262,16,23,14.63081513
2020-05-13T19:26:40.099697,2020-05-13T19:28:18.763879,98.664182,36,0 9 7 3 2 7 7 4 7 5 10 8 4 8 4 0 8 10 6 7 7 9 9 8 8 5 0 1 6 6 9 11 10 11 9 4,1,29169,90,12,23,13.29567579
2020-05-13T19:28:28.697044,2020-05-13T19:34:33.412578,364.715534,36,1 8 8 3 2 9 0 8 5 6 3 7 7 10 3 5 4 7 11 8 4 8 4 7 2 1 1 2 10 0 9 9 10 11 3 6,1,113020,290,14,24,15.16164099
2020-05-13T19:36:24.896934,2020-05-13T19:41:08.854683,283.957749,36,8 11 4 0 7 3 2 4 9 2 4 3 6 11 3 0 3 8 11 8 0 8 3 0 11 11 2 1 6 5 7 6 2 4 4 7,1,92625,84,16,24,14.73896734
2020-05-13T19:42:32.940419,2020-05-13T20:03:10.709323,1237.768904,37,8 1 3 3 7 0 11 2 2 1 0 7 6 10 1 11 10 1 1 3 1 3 2 3 1 3 7 5 3 10 10 9 11 8 4 11 0,0,200001,-1,-1,24,15.56089034
2020-05-13T20:04:12.720011,2020-05-13T20:10:45.561520,392.841509,37,10 6 6 4 6 3 1 10 6 6 3 1 4 11 1 3 4 3 5 9 8 7 8 11 4 1 9 11 7 2 10 8 10 11 6 6 8,1,125815,229,13,24,15.11793684
2020-05-13T20:12:00.819635,2020-05-13T20:14:51.572521,170.752886,37,7 4 7 10 3 2 2 6 2 11 11 3 1 6 10 3 11 9 7 5 0 3 3 8 8 11 6 8 10 7 3 3 1 6 4 2 10,1,51700,33,11,24,14.0295981
2020-05-13T20:15:06.851009,2020-05-13T20:19:38.749792,271.898783,37,1 5 6 3 0 2 5 9 11 7 0 9 7 11 2 4 1 8 11 8 1 1 4 6 1 1 1 3 0 1 11 4 4 8 11 9 1,1,89587,239,15,24,15.24911809
2020-05-13T20:21:31.005276,2020-05-13T20:28:13.891606,402.88633,37,1 6 9 0 7 3 0 3 2 7 0 11 11 11 7 7 10 9 7 0 4 8 1 5 7 7 10 6 2 3 10 9 6 6 8 11 7,1,76792,111,17,24,14.64299018
2020-05-13T20:29:38.644257,2020-05-13T20:36:18.659069,400.014812,37,11 2 1 11 8 8 7 9 9 6 4 11 8 9 7 8 5 4 2 5 8 11 8 5 10 11 0 9 0 7 8 10 7 0 10 6 1,1,164436,107,13,23,14.13480693
2020-05-13T20:38:37.691904,2020-05-13T20:40:59.030938,141.339034,37,9 4 5 3 6 10 3 7 2 7 11 9 4 6 1 6 9 2 7 6 2 4 0 10 9 11 2 6 4 4 0 9 7 0 2 9 10,1,65509,35,13,23,14.54748386
2020-05-13T20:41:30.842934,2020-05-13T20:43:52.238665,141.395731,37,3 11 1 10 2 2 7 2 4 7 11 3 8 5 2 11 7 2 10 11 3 11 9 7 2 10 5 10 10 10 2 4 7 11 6 3 3,1,54198,35,13,25,15.05641891
2020-05-13T20:44:20.438343,2020-05-13T20:44:44.629625,24.191282,37,1 1 8 9 4 5 5 5 0 5 8 0 8 9 4 5 9 11 11 3 5 6 6 8 10 10 11 9 5 9 4 11 8 4 4 9 7,1,16189,55,15,24,13.05870547
2020-05-13T20:44:52.684807,2020-05-13T20:45:02.887976,10.203169,37,1 4 9 9 7 0 8 5 2 5 10 5 8 0 7 11 1 3 5 8 7 3 0 2 9 0 5 5 1 2 11 3 4 1 9 4 3,1,6522,53,11,19,11.92067454
2020-05-13T20:45:03.817509,2020-05-13T20:48:44.385778,220.568269,37,5 5 8 6 7 2 3 7 8 3 8 8 11 3 1 2 1 1 10 9 6 5 1 9 8 9 4 0 3 3 4 2 3 8 11 11 3,1,56818,537,11,24,15.67868365
2020-05-13T20:49:06.946312,2020-05-13T20:52:04.471138,177.524826,37,10 8 4 2 3 6 10 10 2 11 10 11 1 10 0 3 1 3 1 9 2 4 8 0 10 5 3 3 0 1 11 3 7 9 4 1 2,1,54443,93,15,27,15.44088371
2020-05-13T20:52:45.856475,2020-05-13T20:56:31.134424,225.277949,37,5 2 3 10 6 6 2 2 6 8 11 3 0 10 10 9 6 4 5 10 7 7 9 10 7 8 0 9 8 0 1 8 9 8 5 7 9,1,57039,239,13,25,15.53805712
2020-05-13T20:57:00.974337,2020-05-13T21:01:01.804511,240.830174,37,0 9 5 5 5 6 5 3 5 2 7 10 1 10 0 2 7 8 1 0 7 6 9 2 11 11 4 11 7 8 4 6 10 5 9 4 9,1,73443,159,15,24,13.92453013
2020-05-13T21:02:16.632723,2020-05-13T21:11:41.231933,564.59921,37,10 9 4 1 1 10 7 8 10 5 8 7 8 8 4 9 8 9 7 4 8 6 6 11 11 1 8 1 6 11 1 8 10 8 5 9 9,1,171520,199,13,25,14.57577612
2020-05-13T21:13:09.005907,2020-05-13T21:23:28.134186,619.128279,37,11 1 10 1 10 8 1 2 0 9 9 6 2 7 7 11 7 6 9 2 4 1 6 8 1 9 6 5 2 6 3 5 8 11 0 11 6,1,159425,263,15,22,14.67133271
2020-05-13T21:26:20.244334,2020-05-13T21:32:10.816602,350.572268,37,8 11 10 11 9 2 11 10 8 10 3 4 7 9 9 5 2 5 0 7 0 4 3 1 6 9 6 1 1 8 8 11 2 2 5 7 5,1,108158,153,13,24,14.19026847
