start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-17T15:34:40.825301,2020-05-17T15:36:42.421927,121.596626,47,6 6 5 3 2 10 6 7 4 8 1 1 4 7 2 11 7 10 5 9 9 11 11 6 5 1 11 8 11 9 5 8 11 0 1 4 2 3 10 2 10 6 3 11 7 0 7,1,38735,191,11,27,14.84493839
2020-05-17T15:36:53.599368,2020-05-17T15:37:02.782138,9.18277,47,3 8 11 1 9 7 6 6 11 6 5 7 11 0 4 5 0 1 9 0 5 7 4 8 10 6 2 10 6 9 0 4 4 9 10 7 11 9 1 11 0 8 11 7 9 10 6,1,7293,123,15,20,12.19898301
2020-05-17T15:37:05.258836,2020-05-17T15:37:22.111679,16.852843,47,4 1 8 9 10 0 2 2 6 3 6 1 6 1 0 8 10 0 8 4 6 5 6 4 4 11 1 8 6 4 4 11 6 5 10 1 6 7 4 2 11 9 5 1 6 8 8,1,6739,259,13,21,13.00604573
2020-05-17T15:37:24.519024,2020-05-17T15:42:30.230064,305.71104,47,1 3 3 8 5 2 1 1 5 4 2 10 0 7 5 5 0 10 3 11 8 9 10 10 2 4 3 7 3 0 2 0 2 6 7 3 10 8 9 8 7 6 8 6 3 3 1,1,79324,401,19,24,15.04267636
2020-05-17T15:44:13.354359,2020-05-17T15:44:20.574640,7.220281,47,0 1 3 2 2 3 10 11 2 4 5 6 9 0 9 7 10 11 7 2 0 5 6 8 5 9 2 2 4 3 7 8 11 7 5 2 0 4 11 3 3 2 6 11 11 4 11,1,3254,285,13,21,12.36579727
2020-05-17T15:44:21.314461,2020-05-17T15:46:30.990955,129.676494,47,0 11 2 1 9 4 8 9 0 7 8 4 11 9 8 4 11 1 11 11 7 2 3 8 5 3 0 2 5 2 2 4 9 7 5 8 8 10 1 5 3 4 3 2 10 7 0,1,36816,329,19,24,15.22575624
2020-05-17T15:47:10.654066,2020-05-17T15:49:49.816479,159.162413,48,10 0 1 11 7 0 9 1 5 9 11 9 9 0 5 9 4 5 3 8 5 8 9 7 3 7 0 3 7 10 8 10 1 5 4 0 7 9 10 0 5 10 3 7 2 6 4 4,1,49209,372,14,25,15.48395581
2020-05-17T15:50:41.408385,2020-05-17T15:52:50.965245,129.55686,48,10 11 2 7 0 3 0 10 7 5 10 2 2 4 6 11 7 10 11 2 3 4 3 6 4 4 9 4 6 10 5 0 1 1 10 2 5 2 7 0 3 0 9 11 6 1 3 0,1,40720,418,14,24,16.10529419
2020-05-17T15:53:14.057840,2020-05-17T15:55:56.797024,162.739184,48,5 3 5 8 3 4 2 2 4 9 7 2 2 1 1 9 8 11 11 0 5 10 11 8 9 2 3 5 5 0 5 0 3 0 10 1 11 6 11 7 6 4 9 1 6 3 2 4,1,42665,240,20,27,15.50721867
2020-05-17T15:56:54.374886,2020-05-17T15:58:39.436046,105.06116,48,11 6 9 4 5 3 11 11 9 7 4 1 0 1 2 7 7 10 2 10 3 1 8 6 2 4 6 7 4 0 0 4 7 10 10 9 4 3 2 10 3 5 5 5 4 3 0 2,1,31628,260,16,25,15.5972113
2020-05-17T15:59:03.061766,2020-05-17T15:59:10.997556,7.93579,48,11 9 9 9 10 1 2 3 0 5 0 5 6 6 9 1 3 5 7 11 1 3 11 2 11 11 9 1 1 3 3 11 8 4 1 0 0 9 8 9 8 1 2 2 6 2 2 9,1,3505,350,18,21,13.1151688
2020-05-17T15:59:12.715533,2020-05-17T15:59:33.860331,21.144798,48,0 0 11 4 11 1 1 5 2 9 10 6 6 7 5 1 3 10 5 0 11 7 3 0 7 11 4 4 8 11 1 0 5 9 4 0 5 8 9 6 2 11 8 1 6 2 6 9,1,14796,344,20,24,13.34809431
2020-05-17T15:59:45.072993,2020-05-17T16:00:48.083227,63.010234,48,6 4 4 3 0 5 0 0 10 10 10 9 1 0 8 0 4 1 8 8 5 1 4 6 7 9 2 1 5 1 5 7 7 11 7 4 0 1 6 11 1 6 9 8 5 1 2 9,1,17479,320,20,25,14.18954701
2020-05-17T16:01:00.580389,2020-05-17T16:01:03.058749,2.47836,48,9 7 3 4 5 2 10 9 10 5 5 7 2 10 8 10 5 0 2 2 9 11 9 11 2 7 8 11 10 5 1 5 2 11 10 0 7 10 3 1 4 2 6 1 1 9 1 3,1,1300,42,14,16,8.93692056
2020-05-17T16:01:03.296896,2020-05-17T16:03:43.064229,159.767333,48,7 5 4 3 2 7 6 10 6 8 1 9 8 10 7 2 11 2 7 8 9 4 6 3 0 5 5 6 3 3 8 8 1 3 3 5 9 2 5 7 7 10 10 10 3 11 4 7,1,57001,94,16,26,14.66328367
2020-05-17T16:04:23.589814,2020-05-17T16:04:41.048411,17.458597,48,3 6 4 6 5 6 3 4 11 0 8 5 4 2 0 1 9 8 1 9 4 3 4 5 4 2 6 8 10 7 6 11 10 9 7 8 7 10 7 5 0 2 4 8 9 10 0 5,1,10957,336,16,25,13.76197915
2020-05-17T16:04:49.188354,2020-05-17T16:05:27.768053,38.579699,48,2 0 3 1 11 3 4 4 0 4 5 4 3 2 3 1 5 7 10 7 6 7 6 5 9 11 1 11 11 4 4 4 5 2 1 10 6 6 9 11 2 7 11 3 1 6 2 6,1,16209,210,12,22,13.58576134
2020-05-17T16:05:33.125232,2020-05-17T16:08:21.758667,168.633435,48,8 11 10 7 0 11 7 3 11 6 1 5 2 5 4 4 11 11 0 9 0 0 2 11 7 5 2 5 3 7 11 2 10 1 3 5 7 3 8 9 8 5 0 10 3 2 6 5,1,49545,272,12,26,15.3619885
2020-05-17T16:08:33.282754,2020-05-17T16:08:35.080809,1.798055,48,5 2 4 0 9 6 4 8 0 11 6 1 0 3 1 6 6 10 2 5 8 10 10 11 4 3 7 7 2 1 11 11 7 2 11 8 10 2 4 1 1 1 2 10 1 4 2 11,1,968,358,12,15,9.705103623
2020-05-17T16:08:35.803723,2020-05-17T16:11:46.338902,190.535179,48,11 4 0 0 8 11 1 4 5 1 8 11 2 7 6 3 8 9 8 8 3 1 0 4 7 2 1 1 0 1 2 10 9 0 5 4 0 8 0 10 3 2 1 8 1 9 4 7,1,53876,108,22,25,14.41904657
2020-05-17T16:12:44.739581,2020-05-17T16:13:16.416390,31.676809,48,8 4 9 2 9 10 9 2 5 10 10 5 8 9 9 7 7 9 7 4 7 4 6 6 11 4 3 6 6 9 2 5 6 8 1 4 3 10 10 2 6 1 3 1 2 3 4 3,1,10047,116,12,24,13.45052219
2020-05-17T16:13:18.744692,2020-05-17T16:18:08.536056,289.791364,48,7 11 1 3 11 7 6 9 4 11 1 8 9 4 8 6 3 7 8 10 1 0 4 1 10 8 4 6 5 7 6 10 3 8 4 8 5 3 10 1 3 6 4 7 0 5 8 10,1,82131,410,16,26,15.71963363
2020-05-17T16:19:26.759707,2020-05-17T16:19:33.922017,7.16231,48,11 10 11 4 7 11 1 6 8 6 3 0 0 3 2 0 5 6 6 2 7 9 5 6 1 9 1 8 11 7 9 5 1 1 11 7 9 11 11 6 3 3 10 5 6 2 1 1,1,2463,266,14,20,11.94392358
2020-05-17T16:19:34.503181,2020-05-17T16:21:14.854861,100.35168,48,9 11 6 9 6 11 3 6 11 0 11 4 4 4 2 11 7 7 3 3 10 5 0 0 11 2 6 4 6 4 6 3 6 6 2 11 3 0 3 0 9 4 5 3 0 10 11 1,1,43386,166,18,25,15.41599589
2020-05-17T16:21:56.451451,2020-05-17T16:24:14.969892,138.518441,48,5 4 1 3 2 5 8 4 5 1 0 4 11 9 7 10 5 5 3 6 5 8 6 3 5 4 2 4 6 8 8 6 1 1 1 6 2 0 3 11 8 7 3 2 5 7 5 2,1,30309,212,18,24,15.07038735
2020-05-17T16:24:55.108838,2020-05-17T16:25:24.585056,29.476218,48,3 4 6 1 10 5 2 11 4 0 1 5 7 11 9 11 2 2 2 4 3 3 1 5 4 1 5 8 7 3 3 10 5 7 9 5 4 6 9 1 2 5 9 1 6 5 4 2,1,12100,116,18,26,13.98737082
2020-05-17T16:25:35.240745,2020-05-17T16:27:38.185359,122.944614,49,1 5 8 8 0 3 4 6 2 3 4 0 10 0 11 11 10 6 3 2 3 6 3 1 10 6 2 4 8 0 3 2 3 11 0 8 1 8 10 1 6 1 3 3 4 2 2 0 5,1,55435,391,13,25,15.10692708
2020-05-17T16:28:10.053120,2020-05-17T16:28:48.689054,38.635934,49,0 3 6 8 7 4 5 5 4 7 10 7 9 10 7 8 1 10 3 3 1 11 11 4 6 2 4 1 11 0 8 1 5 9 4 5 7 5 4 3 1 9 11 8 3 7 6 5 0,1,14053,131,21,24,14.74064749
2020-05-17T16:29:01.151186,2020-05-17T16:29:12.991632,11.840446,49,11 8 0 1 11 2 5 5 5 4 8 8 0 0 4 2 3 0 11 3 2 10 2 3 2 4 9 11 8 7 8 10 11 10 3 10 9 7 9 2 0 9 2 5 0 7 3 0 9,1,4934,211,21,23,14.07315699
2020-05-17T16:29:15.814863,2020-05-17T16:31:57.847597,162.032734,49,5 7 3 1 5 7 2 1 5 1 3 6 6 2 1 0 3 10 1 0 11 3 11 0 1 0 5 7 10 7 2 6 3 7 8 6 11 8 10 0 11 10 9 8 8 8 1 11 1,1,41842,223,15,27,15.82613755
2020-05-17T16:32:29.399793,2020-05-17T16:34:49.822235,140.422442,49,3 6 7 10 6 11 11 9 1 0 8 0 3 10 5 7 4 5 0 11 6 1 1 5 1 10 7 3 3 7 7 3 7 6 9 6 11 7 5 7 11 9 10 0 0 2 1 9 8,1,31480,193,11,26,15.11823807
2020-05-17T16:34:58.373247,2020-05-17T16:35:05.911662,7.538415,49,2 2 4 8 8 1 1 11 3 3 11 2 6 5 8 6 7 4 5 3 4 7 10 10 1 2 5 8 6 7 0 7 4 8 9 0 3 10 0 4 7 0 2 2 7 6 5 3 0,1,4350,109,17,25,12.61784823
2020-05-17T16:35:08.395471,2020-05-17T16:37:47.175026,158.779555,49,0 10 2 11 6 3 4 4 9 0 2 1 2 9 4 8 6 7 9 6 4 4 5 4 7 3 0 0 10 2 1 5 9 11 3 4 9 2 7 6 1 10 7 3 5 9 5 5 0,1,56631,223,17,23,14.99383978
2020-05-17T16:38:49.045029,2020-05-17T16:39:33.448420,44.403391,49,6 6 6 8 7 4 6 6 6 8 8 5 6 3 3 0 10 11 10 3 6 2 5 1 5 5 2 7 6 11 7 9 0 0 5 0 3 3 8 9 1 8 9 5 10 3 5 10 6,1,18965,543,19,24,14.62950238
2020-05-17T16:39:55.451478,2020-05-17T16:40:08.667505,13.216027,49,10 1 9 0 9 9 0 3 1 10 1 8 5 8 7 2 7 7 0 2 11 10 2 3 1 10 7 6 8 8 10 7 3 7 2 4 3 11 2 3 0 9 8 4 4 7 4 5 1,1,6845,125,9,24,13.75920685
2020-05-17T16:40:09.642877,2020-05-17T16:41:42.579994,92.937117,49,6 11 1 9 10 1 8 5 9 8 6 1 6 7 2 2 3 1 2 11 4 9 1 11 7 6 6 9 8 8 10 0 0 0 9 6 5 3 11 0 5 4 4 1 9 5 10 0 5,1,29393,261,17,25,15.25240904
2020-05-17T16:42:09.026084,2020-05-17T16:42:16.785198,7.759114,49,10 10 11 0 1 6 6 10 2 2 6 4 3 3 4 3 2 6 10 2 0 4 11 11 2 5 3 0 3 8 1 3 1 4 11 0 7 4 9 8 3 8 5 7 10 11 0 10 10,1,6454,81,21,22,11.61780468
2020-05-17T16:42:19.290153,2020-05-17T16:43:34.304100,75.013947,49,1 5 3 3 4 8 1 2 7 11 9 6 10 6 5 4 9 4 2 11 11 7 5 2 2 5 4 1 5 4 4 8 5 5 0 9 6 8 7 3 2 11 0 8 9 6 1 9 4,1,24395,149,15,24,14.10125834
2020-05-17T16:43:52.799542,2020-05-17T16:44:13.797218,20.997676,49,4 2 9 7 9 9 8 5 0 4 9 9 8 9 11 0 10 7 6 2 9 1 4 0 1 5 0 8 5 8 11 1 4 6 2 7 10 6 9 2 7 8 11 8 0 4 4 9 2,1,7189,373,17,20,12.36066542
2020-05-17T16:44:18.363860,2020-05-17T16:44:23.893100,5.52924,49,11 3 8 0 8 1 3 11 9 5 0 5 1 3 4 8 1 2 10 0 8 0 0 10 8 1 2 0 1 10 8 1 0 1 8 10 0 7 9 0 9 1 0 3 3 8 7 5 2,1,2436,149,15,18,10.37223663
2020-05-17T16:44:24.500716,2020-05-17T16:46:04.796011,100.295295,49,8 3 0 7 11 2 6 5 9 7 8 10 1 9 4 11 9 10 9 6 7 11 9 9 7 7 3 5 2 4 11 8 8 6 3 4 5 5 9 11 9 8 10 10 0 5 0 3 4,1,24339,507,15,24,14.3318559
2020-05-17T16:46:23.726823,2020-05-17T16:46:30.863477,7.136654,49,9 9 4 2 11 10 0 3 0 7 9 8 10 9 7 2 5 1 2 4 0 10 11 8 8 3 2 2 3 5 2 4 3 1 5 4 0 10 11 7 6 10 1 4 6 11 11 6 5,1,5360,311,17,22,12.51326927
2020-05-17T16:46:33.341227,2020-05-17T16:47:43.970519,70.629292,49,1 11 6 10 8 1 6 3 6 8 7 11 4 0 0 0 8 4 1 1 3 10 10 5 8 0 11 3 0 11 0 9 6 9 7 9 10 7 6 2 9 0 1 2 0 2 5 7 5,1,23661,665,17,25,14.58371587
2020-05-17T16:47:56.305378,2020-05-17T16:49:02.846219,66.540841,49,0 8 6 3 5 10 11 2 4 7 9 2 10 1 3 11 8 0 7 6 4 5 1 10 10 3 7 5 9 2 7 8 4 11 3 1 2 3 8 10 3 2 2 6 9 5 3 11 9,1,32689,347,15,24,14.87690742
2020-05-17T16:49:24.256563,2020-05-17T16:50:34.345666,70.089103,49,4 11 6 2 2 6 5 3 8 0 9 1 3 1 6 6 10 9 5 2 2 2 2 1 3 11 7 10 0 5 8 0 5 7 7 0 5 6 5 8 3 5 4 6 8 1 10 1 0,1,30455,115,15,24,15.52942202
2020-05-17T16:50:48.842744,2020-05-17T16:51:16.345625,27.502881,49,4 4 2 3 11 10 1 1 11 7 9 8 6 7 10 0 0 0 2 0 1 10 6 11 10 3 11 7 4 8 8 0 11 2 0 5 3 8 11 1 2 7 9 4 3 5 10 6 4,1,9450,275,13,21,14.28729919
2020-05-17T16:51:19.542096,2020-05-17T16:52:18.159570,58.617474,50,11 8 4 3 1 4 11 9 0 7 0 1 6 1 9 9 4 9 4 7 4 1 4 5 8 6 4 6 9 1 8 3 4 4 4 7 4 9 10 10 11 1 0 9 2 4 0 2 3 2,1,23916,358,18,26,16.6168977
2020-05-17T16:52:44.328245,2020-05-17T16:53:53.610122,69.281877,50,5 4 4 8 8 4 1 11 10 8 7 8 3 5 5 3 1 0 4 8 4 2 10 8 1 4 0 2 2 7 5 8 5 2 2 5 9 0 0 10 9 2 9 10 1 2 6 11 1 8,1,28864,418,18,26,13.7396196
2020-05-17T16:54:18.057224,2020-05-17T16:55:43.990637,85.933413,50,0 1 2 11 11 6 1 11 11 10 9 1 6 4 0 9 5 8 3 11 4 11 4 2 11 4 0 10 1 2 10 9 11 7 9 9 6 1 9 11 0 3 5 7 10 5 3 7 3 7,1,19869,106,16,23,14.61502264
2020-05-17T16:56:03.548712,2020-05-17T16:56:20.543576,16.994864,50,6 11 9 8 4 4 6 9 7 0 7 10 8 3 3 5 10 1 4 5 7 0 4 0 2 0 1 11 2 5 1 0 1 10 8 4 7 5 6 4 4 9 1 6 11 0 9 7 8 10,1,12138,246,16,23,13.56364503
2020-05-17T16:56:26.943018,2020-05-17T16:56:47.312990,20.369972,50,6 11 4 0 7 3 5 2 9 0 4 9 7 2 4 8 3 1 8 7 4 7 6 6 10 6 2 11 3 7 0 3 3 8 1 1 2 10 3 1 11 6 11 10 9 0 11 3 6 5,1,13049,326,18,25,15.00152375
2020-05-17T16:57:01.308972,2020-05-17T16:59:19.095178,137.786206,50,11 11 1 0 5 2 1 11 6 7 9 10 7 9 2 6 10 7 5 0 9 6 11 9 5 4 1 9 6 6 5 0 0 2 6 10 5 9 4 4 1 4 9 0 11 3 1 5 9 1,1,55997,302,16,26,14.58774268
2020-05-17T17:00:05.786602,2020-05-17T17:03:19.367817,193.581215,50,6 9 4 6 7 9 0 7 0 11 1 3 0 4 6 11 3 3 4 8 10 5 1 1 1 4 3 4 11 11 1 6 6 4 11 3 11 11 1 2 2 10 7 3 10 1 1 11 2 3,1,49321,404,12,26,15.49604196
2020-05-17T17:03:33.807192,2020-05-17T17:03:34.697433,0.890241,50,4 3 10 5 4 0 1 9 1 2 0 1 6 8 0 4 9 0 3 7 2 10 2 6 5 8 9 6 1 9 6 6 7 6 4 6 6 2 0 2 1 4 0 3 0 3 1 8 4 9,1,1085,146,14,16,8.852021676
2020-05-17T17:03:34.897709,2020-05-17T17:05:20.767119,105.86941,50,0 1 11 10 6 11 2 10 3 11 10 9 9 11 6 8 9 5 1 5 5 1 6 2 9 4 6 3 4 2 7 3 6 3 7 8 6 7 6 7 10 1 10 9 8 5 8 10 6 10,1,45871,448,18,28,15.15739659
2020-05-17T17:06:17.984142,2020-05-17T17:06:52.873292,34.88915,50,8 5 10 5 7 9 7 3 0 10 2 6 8 10 9 4 3 5 10 7 6 4 9 7 2 3 10 2 7 0 1 8 9 6 11 6 1 3 7 9 1 6 11 6 10 8 3 6 1 5,1,14352,124,14,25,15.94195228
2020-05-17T17:07:00.028332,2020-05-17T17:10:20.510588,200.482256,50,9 1 2 7 9 0 0 0 4 4 8 6 10 3 2 0 11 8 9 10 7 0 10 1 1 9 7 3 5 10 2 5 10 0 1 6 7 9 10 8 11 9 1 1 0 4 9 4 3 8,1,58424,258,18,25,14.63359639
2020-05-17T17:11:25.672420,2020-05-17T17:13:18.868923,113.196503,50,1 1 1 6 9 7 0 1 6 7 2 7 2 9 0 9 5 9 8 11 7 0 2 9 5 3 8 0 4 9 1 0 2 5 7 10 8 1 8 8 10 3 2 10 3 3 8 4 8 9,1,39283,64,18,24,15.26289757
2020-05-17T17:13:56.976740,2020-05-17T17:14:06.700364,9.723624,50,4 2 10 7 8 4 8 8 8 0 11 8 0 11 1 5 3 3 7 9 0 2 10 6 5 3 3 2 2 0 2 1 1 3 10 3 11 0 10 5 4 9 6 8 10 5 1 2 2 2,1,8687,170,16,20,11.63299531
2020-05-17T17:14:10.164559,2020-05-17T17:15:03.283189,53.11863,50,4 0 2 5 10 7 2 5 4 4 2 11 4 11 4 4 5 3 3 0 3 6 9 6 3 1 6 2 1 3 7 7 0 2 1 2 10 2 11 8 7 2 10 2 2 11 2 0 3 5,1,11949,714,16,21,12.77046439
2020-05-17T17:15:11.447717,2020-05-17T17:19:07.375101,235.927384,50,11 7 3 10 6 8 8 4 5 9 2 1 11 8 8 4 5 8 1 8 5 0 5 5 9 1 9 5 7 0 3 0 10 9 9 7 8 8 8 1 9 6 11 6 7 2 11 8 1 2,1,69765,768,20,28,16.05160865
2020-05-17T17:21:02.357667,2020-05-17T17:21:11.123800,8.766133,50,6 5 4 5 2 6 9 0 2 5 9 10 10 8 0 4 0 1 1 11 4 8 7 10 6 9 10 0 11 9 10 5 10 11 1 11 8 0 0 10 3 2 2 2 10 11 0 7 3 8,1,5779,158,12,20,11.95848595
2020-05-17T17:21:12.347942,2020-05-17T17:22:17.454096,65.106154,50,6 4 8 10 5 2 3 4 2 7 7 7 10 3 3 2 11 10 3 4 11 11 0 1 5 4 3 8 5 7 0 9 1 6 5 1 4 1 6 1 6 10 11 6 3 5 6 9 2 0,1,33878,168,12,27,14.56545525
2020-05-17T17:22:29.541674,2020-05-17T17:24:58.748395,149.206721,50,11 2 1 6 2 5 10 1 2 7 4 2 3 7 0 0 7 3 8 6 4 5 10 11 4 6 6 7 6 10 0 1 4 4 5 0 2 4 7 5 10 2 4 0 9 4 5 9 6 3,1,48584,130,18,25,15.56278677
2020-05-17T17:26:01.433813,2020-05-17T17:26:07.180459,5.746646,50,5 5 2 7 4 5 4 1 6 1 4 1 9 11 0 4 7 5 6 6 10 6 4 1 2 3 5 5 0 9 11 7 7 3 11 4 11 4 8 0 11 1 5 0 4 1 2 9 2 4,1,5323,362,16,22,12.27403216
2020-05-17T17:26:12.227203,2020-05-17T17:26:13.233836,1.006633,50,1 4 2 10 3 6 3 4 0 8 6 1 9 7 0 7 6 1 1 5 5 9 6 4 9 4 9 0 10 11 9 10 9 0 0 7 9 4 7 8 11 3 0 2 5 9 9 5 3 8,1,1152,146,14,17,8.572230911
